Id,Name,TypeDesc,LimitDesc,UsingDesc,ReplaceString1,ReplaceString2,Desc
501103,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HNランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：ギラン自治領
レベル制限：120"
501104,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Nランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：ギラン自治領
レベル制限：120"
501201,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HRランクのサブクエストが遂行できるスクロールです。

HRランクは製作できず、アデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死霧の海岸
レベル制限：135"
501202,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Rランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死霧の海岸
レベル制限：135"
501203,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HNランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死霧の海岸
レベル制限：135"
501204,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Nランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死霧の海岸
レベル制限：135"
501301,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HRランクのサブクエストが遂行できるスクロールです。

HRランクは製作できず、アデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：悪魔の島
レベル制限：150"
501302,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Rランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：悪魔の島
レベル制限：150"
501303,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HNランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：悪魔の島
レベル制限：150"
501304,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Nランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：悪魔の島
レベル制限：150"
501401,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HRランクのサブクエストが遂行できるスクロールです。

HRランクは製作できず、アデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死の沿道
レベル制限：165"
501402,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Rランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死の沿道
レベル制限：165"
501403,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"HNランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死の沿道
レベル制限：165"
501404,[Lv{UseLevel}]クエストスクロール,クエストスクロール,,"Nランクのサブクエストが遂行できるスクロールです。

同じクエストスクロール5枚で上位ランクの1枚に製作でき、最大Rランクのクエストスクロールが手に入ります。

HRランクのクエストスクロールはアデンワールド各地に隠された宝箱から獲得できます。",,,"エリア：死の沿道
レベル制限：165"
600001,文字：0,イベント,,"文字「0」です。

スペルコレクションで使います。",,,
600002,文字：1,イベント,,"文字「1」です。

スペルコレクションで使います。",,,
600003,文字：2,イベント,,"文字「2」です。

スペルコレクションで使います。",,,
600004,文字：3,イベント,,"文字「3」です。

スペルコレクションで使います。",,,
600005,文字：4,イベント,,"文字「4」です。

スペルコレクションで使います。",,,
600006,文字：5,イベント,,"文字「5」です。

スペルコレクションで使います。",,,
600007,文字：6,イベント,,"文字「6」です。

スペルコレクションで使います。",,,
600008,文字：7,イベント,,"文字「7」です。

スペルコレクションで使います。",,,
600009,文字：8,イベント,,"文字「8」です。

スペルコレクションで使います。",,,
600010,文字：9,イベント,,"文字「9」です。

スペルコレクションで使います。",,,
600011,文字：A,イベント,,"文字「A」です。

スペルコレクションで使います。",,,装備ダンジョンでモンスターを倒すと一定確率で獲得
600012,文字：B,イベント,,"文字「B」です。

スペルコレクションで使います。",,,
600013,文字：C,イベント,,"文字「C」です。

スペルコレクションで使います。",,,採集ダンジョンで採集を行うと一定確率で獲得
600014,文字：D,イベント,,"文字「D」です。

スペルコレクションで使います。",,,曜日ダンジョンをクリアすると一定確率でメールに届く
600015,文字：E,イベント,,"文字「E」です。

スペルコレクションで使います。",,,決闘場をプレイすると一定確率でメールに届く
